0,1,2
-0.24583113438855558,0.2983665439029706,-1.343266642815871
0.7353401349867065,-0.6763420837791427,-0.043207952877443376
-1.583805110824679,0.42787883265698934,0.1590018732680271
-0.6965558901132749,1.214425650713036,0.1079631215141565
-1.2806056658518767,-1.9469884300106748,0.44675353126102463
2.771465301501998,0.2383930002497977,-0.08067860935177745
-1.0277763575626842,1.2392729326223542,0.48836408192638814
-2.1366947987269826,-1.6527020749206458,-0.567422483060687
-0.3699214421112163,-1.2104119152018498,0.37272487039184027
1.081043936740828,-0.13923452761552185,0.18566066532824263
-0.35323383832263466,1.034340354464227,-0.08420467460356496
-0.4959070512671666,-0.88705604515008,0.5508021785741507
-1.6226250814851044,-0.47293272259860164,-0.6414989091009542
1.8844958446596582,-0.7708364160122202,-0.047085637255211824
-1.9566042914164827,-0.2839401865734861,0.37446646864266575
1.0825860528841615,-0.3267339021849603,0.076140805403427
1.716534882947606,0.4138865282398904,0.11389546134537752
1.7392456029051389,-0.22231103453097503,0.034001636429540905
-1.9813051139319144,0.16516656751480024,0.597975228409102
0.8480119039936803,-0.8646326831406751,0.056090138892646954
-1.1076008286036005,1.2516840890523915,0.7619421073823961
0.2763902628107931,-0.42336252486216186,0.21655063182293263
-0.832106007828881,1.6985818631874905,0.7849023749579146
-2.131316259804509,-0.8274624569522341,-0.34406658985472716
0.3875287496888637,1.8532870767619247,-0.12500875449981336
0.19823259376149707,1.5800087597145454,0.15361012153064887
0.6683725620869738,-0.7129394767624837,0.4545998470597166
-1.3441158325913454,-0.4525216822216808,-0.762377471117417
2.530594754878728,-0.009539004305151455,-0.11919218501816345
-0.5168273307674417,1.3293603184858735,-0.37176027234377074
-0.9001086687692408,-1.0841381133685315,0.09343550763262672
-1.4474889821474464,-0.8624202248059086,-0.6307814355332407
0.02630662941512133,1.5471041179486882,-0.1257473227461946
-1.8776193726841413,-0.0016517224448014277,0.09738599554274886
1.287729805128385,-0.8588319637716185,0.10940506236208596
-0.34313194688021287,-0.6190861307972494,0.37423895016489805
0.6309847457067275,-1.4423255714796355,-0.11539496474670909
-0.5092948513549769,0.6391257927826672,-0.6465349664031943
0.5202859468244316,2.2188957390679955,0.20776018982551772
2.323995788177146,-0.18005761086855926,-0.12876637244958522
-2.251510199834714,-0.8557100693774324,-0.5901620920962799
-0.42679130434231755,1.5765566112760505,-0.01566541022330038
-0.34202115601752264,-0.6725701375153832,0.3919290740772189
-1.3766836601691896,-0.6011157838397667,-0.9393254757696531
2.347450553114985,-0.11657002606399204,0.32721263308028387
-0.8949707830020563,2.020489419898885,1.310872619372616
-2.0076129471496253,0.29987531208100937,0.7948814130359863
0.04294732833471798,1.5985173802981234,-0.13180322784096998
-1.1685072713271702,-0.15765987854204697,-0.6703903608769066
-0.9350833281100535,-0.015727651249174652,-0.6806050076728295
-0.6974901526042012,0.0850051336521707,-0.7443452686005969
2.6985387530974485,-0.02553123309200633,-0.010803637578367385
-1.1266796022392014,1.6580487676753264,1.1607428077287012
2.322221520030854,-0.07954495862835569,-0.2556509649148161
-1.3051129022719758,0.49433016601136576,0.18829119425008872
1.2744106111941718,-1.2325090491292892,0.2491286469538445
-1.8331774607891858,-0.3157252586665571,0.24698811140527047
-2.03525261760852,-0.652249701182369,0.033503708196942115
1.1074552298940583,-0.6897341515408548,0.24333382801832715
-0.40604693788222873,0.7201357185375201,-0.4897549379073826
-0.694402074511606,-0.25224712619444956,-1.2680092995643122
1.320592310120713,-0.6666495980277175,0.010019351388137265
0.15755432408582548,-0.9763407579196451,0.09722226100217628
-0.46790241230130536,-1.2347217991575772,0.3522395659928911
-0.27962267709922356,1.239153209456893,0.11487840195800929
0.8139263722836693,-0.15772204252465263,0.24027551336048905
2.7249672267802523,0.7307631330598657,-0.08250728898711038
-0.5737599822646252,1.8585518944180557,0.9291923032599495
-0.8108313389328736,0.7700836865243156,0.05868397462415863
-1.4435777892428752,-0.39795253101318123,-0.6446098878396322
-0.5935096845126991,-1.090222153983935,0.18227413754392044
-0.7750259559119594,0.6036393169658525,-0.2525189349721979
2.028225915553421,-0.15926993534125916,0.1631668034779816
-1.1722277150627987,-0.331860003823934,-0.8759213075871642
0.9018208072232394,-0.9851708670664888,0.172705349440588
-0.9268662444498257,1.1990000137402876,0.1684742119201687
-0.20738503569985733,1.2154785663236156,-0.2434313704003357
-1.0529144710391491,0.22167399160487194,-0.32746729073345604
0.04282191044421685,-1.2742408509852434,0.411013674463754
2.7161152233657617,1.3298025118634782,-0.30573260723024964
-1.8689266074912263,0.3879645000064688,0.7255365050837375
-0.3471568465132399,1.4711542604336223,0.36976639558911106
-0.5501524968315231,0.41491838756202876,-0.8191923125814831
2.9405920511271764,1.0608782360715652,-0.3295068711594923
-1.7003250110924586,-0.7569752098173745,-0.7824277373219822
2.2204208243015113,0.11537699751208404,-0.058076076610458265
-1.4292612151294746,-0.18564780547754348,-0.2906058533580746
-1.7085512582130977,-1.5180967027891825,-1.2898992549282735
-2.044591520463305,0.24037751828672363,0.6973407939800875
-0.5473483944209211,0.6681953734857496,-0.5582127703500213
1.8561776247483068,0.2062287829683255,0.10036075946972259
1.4064598705809666,0.13736393922255305,0.05796469637658011
-1.485801308945766,-0.5373393940019021,-0.5303501451788076
1.8367732101775875,-0.49444385557355647,-0.22864799468325145
0.4088498241361334,-0.7797673074183891,0.07879170501821052
-0.5463418752872361,0.34592056135582167,-0.6222714464069349
3.7456000810996084,1.2778140111001668,-0.05122683036012927
2.3066605184201507,0.11971877462379958,-0.16157967107219792
-1.26784370845385,-0.36718135326558404,-0.49995996065074483
1.1412340958009768,-0.5462764582276638,0.13948947372235504
-0.4175182924734131,0.5879228963032841,-0.45076060342129143
-1.0797835339415738,0.6118292193032857,-0.3786224298893143
1.3265141275644121,-0.4781446958653684,0.17862665369848527
-0.5673844654063579,0.7892498229689774,-0.24047785608098016
-2.0653646896766014,-1.6684927023540506,-1.0702522600919642
-2.494862061440683,-0.1305495502231014,1.07285595149962
0.07827012804089892,-1.6882173449436018,0.27691240468216133
-0.7000184111804213,0.859558525427587,-0.3763791518253696
1.9256773423101703,-0.02078331794988861,-0.08518710257379654
-0.45688106837436365,0.9940770032431335,-0.5326593226164493
-1.6251764301100606,-1.08155485823008,-0.5982575458161653
-0.9625869926478414,-1.2556785683787748,0.5266961631783547
-0.8212319370541413,-0.4132684532022209,-1.3791619795184065
-0.8862429543534396,-1.81007168495762,0.1578171846900691
2.193722483956312,0.5108507939492303,0.031058281567490714
-2.1395555711158214,0.023840824056575494,0.4705156608519679
-1.784195348543185,-0.7561866760645922,-0.9559292286241302
0.37032867342380316,-0.3110591693271217,0.2992121617258094
-0.17669608207509727,-0.8027353814451504,0.43013203781538467
1.4906186766209921,-0.5147781749983557,-0.02524366582021215
-0.8767632250413581,0.3542484647706744,-0.21067790830446756
-0.23714117727654666,-0.15499618084252467,-1.469811568351258
-1.320846547281028,0.5137759556779882,0.2773496669151114
-1.3493943466832024,0.2670000455242931,0.18876440924795973
1.1820554164437957,0.0044544014155681105,0.43063515646858513
0.47180787923211315,-0.5753948211878948,0.18703617898860694
0.966992554467596,-0.6347215691595849,0.005115255378547043
-0.48538880772156023,-0.9426016312081166,0.5500514608333431
-2.06934852499862,-0.7924548914493703,-0.3123819536496562
1.3471518009640777,-0.17074277354527478,-0.12778454957909063
-0.4928253069159281,-0.7187032498661785,-0.025823331512756384
-2.263125707990793,-1.3752337088122506,-0.8275197202720095
0.7841489631850507,-0.47924281114497086,0.2574461197525024
-1.0896609667459702,0.47921748590951685,-0.15971751673245152
-1.1310220356184706,0.17241465221021635,-0.4285395499142335
-0.24781150582611486,2.1833587017585607,1.172454092329581
0.20950481883442973,-1.787442773142231,0.22693958165162467
-0.0723997380656897,0.9020767426707162,-0.7019032468329462
-0.8895905339193623,0.9987605538967717,0.6982561856154
4.057989575764881,0.36543021018305705,-0.32581490625405196
-0.7000817853734457,0.9649800135073474,0.09031844973907165
0.10289442096220454,2.176444523450978,0.28276950486244196
-1.5201878394229877,-0.0753408663709289,-0.4116859462029172
-0.48173717942749505,0.8084855466395706,-0.515803710325543
-0.8419334888823242,0.4621235303106185,-0.18060359816219823
-0.5536749258553422,-1.645042293984373,0.15846199215261705
0.879340463074139,-0.6472823303331143,0.10630540972370617
1.5084431299611427,-0.371247953286727,0.18165580108216245
-0.14796483034720356,0.9212158953379409,-0.6102462556526722
1.1714710370554045,-0.6814641507865259,0.15936815737187263
-1.4590001558574963,-0.011063558622774717,-0.36663113434917105
0.8685277855537948,-0.8178515006308079,0.16636930814846942
-0.011306088506630764,-0.5691844061971729,0.3142679251713315
2.9497309673425303,0.5387405769258157,-0.07762322690948563
0.11279283273797254,-0.4129346926886854,0.13929307524885948
3.3115049668203085,0.7430718687938525,-0.05377398599415628
-1.3554060543796855,0.35550978664882205,0.03563299126148755
-1.5482078556789731,-0.750148494710446,-1.0511787450487624
-1.6274658371073933,0.1266128961145404,-0.0409773771742699
2.083926268777337,-0.24148385518741006,-0.013728767968100266
-0.034846041990070964,0.6389303873615293,-1.1170488709809079
2.177206796821227,0.022087920218915376,0.006670072444692076
-1.1370446886798793,-2.0191773695054303,0.35506771208146565
-0.02899631420422466,1.5357110258182236,-0.2358731997652631
2.0633778611671305,-0.18542418475575206,-0.04976531892888284
-1.2874423034506948,0.5413981256201565,0.4469590128876862
0.5783806476596425,1.869825694289466,-0.33672637416568985
-1.3474007899974696,-0.5501775323647602,-0.4273166963025333
-2.163757525532845,-1.2566156146699463,-0.948453587219159
1.69775891523369,-0.008826320928309546,-0.1646107300173377
-1.655535609294376,-0.43616725488120245,-0.8774721253367508
-1.0437352606792882,0.6775917381602822,0.16715984177470722
2.435788567045367,0.20460710556617231,-0.03702326463731852
-2.0359515650340194,-0.5723603342944485,-0.1512396430985519
2.6026217477195117,0.5217724439760043,-0.2360239774507136
-1.3185244723335336,0.514650585156507,0.21309100980683113
-1.7647210028026947,0.4151104078472572,0.8536621258793301
0.11671282831158138,-0.9034495043775717,0.0002277378061105617
-1.419730816225081,0.1050071221930545,0.00018228879617524407
-2.125196236574776,0.5871548100834411,0.6780135736698139
-1.6261071657967583,-0.5045296298807449,-0.7731523875630063
-1.046869182701215,0.7406276703055862,-0.16253848130457774
-0.5514666674326538,-0.6625433805301312,0.161646679540474
-0.4513003547795541,1.0600956947619606,-0.1248366556626197
2.3046944324662513,0.018674783664185114,-0.17606794170541626
-1.177934284353773,1.0554947508910661,0.5545805324232573
-0.30693793035182154,-0.8676014365753474,0.17097731696284985
1.7768266943583941,-0.2602607906008783,0.09147987601246581
-1.1461319400237377,0.7131379088654327,0.28147018538575436
-0.3281277631935187,0.8420341952475653,-0.17482476276043454
-0.6402266394746792,0.3168840078320034,-0.5139944871633018
0.819528242374438,-0.5569656340872212,0.3415147163451935
-0.4660335322468831,0.30884478824924905,-0.7507297770793199
0.7425732274786119,-0.794811996781545,0.15568941678532727
-1.8576009612779494,0.22306713692663102,0.8377488261833776
0.047221036607721666,-1.4578903943699113,0.3580546138789421
-0.002483407115281678,-1.3913897883311526,0.20119091165856898
-0.8295283132043078,1.3040280387795484,0.6143634771599708
-1.1264830999916255,0.4572320910260419,-0.24677793826859132
-1.1766495704880036,1.7988175142941907,1.1143768769859097
-1.3320279336890712,-1.3229380127236328,0.1377269321689182
-0.8025943778834262,0.273088851237333,-0.8681794171224652
-1.020951421744687,-0.1207007157484271,-0.7783426977597651
0.4481281930013261,-0.9690618342421252,0.12342991887311783
-1.0016255900684468,0.9042104329848532,0.3052514617605326
0.4259484529368577,-0.5312913385579787,0.1385297134616516
-0.31217105134742107,1.6830075946802368,0.15658133576460867
-1.9222021931307713,-0.027909716600547734,0.1501766317844795
-0.9007644784550873,1.1881729106837786,0.6120339158360512
-0.9532771330635523,0.9385350181462703,0.13298055454070193
0.48018499878091375,-1.663550836002854,0.4888964262250526
1.3915954082521529,-0.15886864651899646,0.05917097326205222
2.699600314906476,0.071291236884481,-0.03465588776549493
-0.4809835480271297,-1.8079500281835919,0.3276562758211409
-1.4388078060011396,-1.1504071449766406,-1.704832263664316
-1.22113573035045,1.0619776116913646,0.8247378348491753
-2.1018192649206773,-0.7717840276191534,-0.029379796761827878
-0.9067327180832047,-0.16158338824234345,-1.1569797329414604
1.228006314841328,-1.1391386328429831,0.13490735630000147
1.3271804893973538,0.26161948235531624,0.05209250619552754
-0.5526229452742303,1.2466855547230205,-0.19561939581258928
0.16625405389423895,-1.096174569480477,0.34121941379353943
-0.6823559129658778,1.5504245223691662,0.5257234298290402
-0.1358951925459692,0.43633889125040176,-0.9233633527769652
0.5905109970062429,-0.230392308018287,0.10353530606438817
-0.20029404639280285,-0.8041836999326429,0.3467683462658274
0.16764728700196682,2.295357782673166,0.2972366675089217
1.4208979409953817,0.15755790707925396,0.056697145664300314
0.10011697817200726,-0.9360495319677571,0.22137882521125157
3.000375594377872,1.2229849228178233,-0.2673118095772887
-0.47877628843533826,0.4939125759706297,-0.8138177020793749
-0.295761649638254,-0.8628718179462634,-2.2395618348581676
-0.4591342606143153,0.4776299713236164,-0.732226967668174
-0.6143986397946191,1.0018938967281008,0.12308266258704299
-3.6478980192216532,-3.312481560184538,0.6473973460579967
3.141753846378327,0.35280665920418264,-0.23684704311756255
1.9458978765469304,0.10741388295356247,0.060067693358777235
-2.2917924567906085,0.22987023295082337,0.5735639547782594
-2.1432466559945365,-0.8715530019462775,-0.0809633515403321
1.7290571286827894,-0.37206033320712933,0.022630824088686573
0.8814301234810928,-1.0611716606102009,0.1767924144848613
1.9581045689779564,0.21087442377030777,0.2036400182630306
0.6847733628552909,-0.5982079757737929,0.15112091777808115
0.22214714067163935,1.6350406856552142,-0.3827548978998845
1.111185731330911,-1.0036899050212695,0.42539190394565346
0.9046288934318123,-0.44899662188130546,0.11683237766439449
2.0804236851123075,0.27777031239228783,0.07529904394469628
-0.9699048885890897,0.3547573571020913,0.004050053595714438
-0.9775283913216986,2.008436661043889,1.1424931339985245
-1.4521015318546666,0.7939658855731938,0.659317172034929
-2.2373976293979223,-0.321716142771504,0.20143561941934313
-1.025866211163578,-1.7039834452099754,0.33694192931541683
-1.0157761437537725,-0.20061915407867448,-0.7902613342765437
2.310061783946419,0.010217800524205175,-0.2238173353847724
-0.05356969595085515,-0.9631947569416933,0.22543657475812415
1.549869032566712,-0.1471975300996905,0.13859450426016096
-0.3483879386799987,2.085475008601231,0.6279409317110903
-1.0292317567289109,0.48851560302287755,-0.3619676176088264
-1.8579656431458864,-0.27401329340569963,-0.4337611201696404
1.3837786202361302,-0.9224026675391469,0.2501957829870508
-0.8299209148995431,0.6106493141921046,-0.35381545262503766
1.3250846724582614,-0.5732802691080126,-0.07132125277667564
1.464529204634512,-0.3779283215243231,0.10653574378595435
2.755557253002819,0.2669649954515451,0.13024148244739814
-1.2398820715230683,-1.905323628112702,0.2775622750266257
-0.5100226411510472,0.7359365160023162,-0.44973169481545616
-0.9033886556797026,0.49792963559329717,-0.03514236970183531
2.827246987654072,-0.3563715887083785,0.025642911179520632
-2.454046862306168,-1.1550740120891156,-0.39476650344338277
-1.5966406740401495,-0.023557769114615372,-0.37157040870247554
-0.5477726382523832,-0.9015955957828089,0.33594630243375156
-1.4896675535518968,0.8535289758229705,0.9283596518489092
1.123996235595878,0.015670868807197966,-0.0050196055196168425
-1.609451788651018,-0.16709077821973234,-0.16187412092482487
1.3998540597415166,-0.8488980506990368,0.1758994479009889
-1.7542253928234703,-1.6986363158099103,0.3430063040601196
2.202571584176668,0.3666004878998674,0.11454705283153196
-1.06086297187447,1.3015135188149016,0.36715615205919594
-1.6445898094384699,0.34378572272498326,0.15522435434491338
-0.9284897631756546,1.4962365129805237,0.6869041331623901
-1.3446690265546166,-0.5148910876270462,-0.7749605238194667
2.4094130410959473,-0.13786701369200197,-0.3410340894676143
1.5097834999081392,-1.0135808430337077,-0.009274079743624155
-1.4825795506448594,0.19529185429526214,-0.051514048757252774
-0.8798867507804912,-0.8654927047352601,0.2601324762182329
-1.067056912722237,1.5005448519367512,1.1377292764894122
1.1394614801693501,-0.830037180127744,0.12890855174324023
1.997270135314489,-0.19056181906200692,-0.12368050161481534
0.8702777565793218,-0.1770551295736001,0.04383640275787113
-0.600865363612278,-1.290220373544257,0.20681170214552894
3.363716061064766,0.7936374797375787,-0.09558751594318693
-1.4593820854427837,0.5729827408013058,0.3820763888527845
0.31679115841211253,-0.9214299495921527,0.29081910106819675
0.3363175880959741,1.8342109341867192,-0.22447109148408245
-1.6502094277298582,-0.0918160210526815,-0.285450166258855
1.188388154883182,-0.28008465822679646,0.07265463714256093
0.014327677460534616,-0.6947869207596201,0.2907944805343782
-0.8165555947697654,-0.3737791801486526,-1.2654060592263376
-1.0365474721757704,-0.044398600037654515,-0.5102609526331451
-0.6365133848426483,1.0995966978570262,0.24787851356989002
-2.038400888532436,-0.6434412147146362,-0.07917608383941309
-1.2070195149630318,1.078879258159835,0.7380803486004965
-0.31248367267207117,1.7487627594540238,0.2415198491217413
-1.1502420160929976,0.6045803743672654,-0.16737249964913092
3.2272669687708553,0.3481427396071649,0.0281730324741995
-1.5250718639488559,-0.29651231082990487,-0.4612716616433518
-0.0033887224905221214,2.1101143880557305,0.25327968297774284
1.0823726859241978,-0.7433505840755134,0.268314631392929
-1.2300140326032538,-2.1932376283588844,0.46414508642849506
-1.4925233450067243,-0.5389049751748086,-0.32908551083545046
0.7082141372686045,-0.6958183236329383,0.2273984871627659
0.8193672513127014,-1.4173453943563932,0.42293738085765104
1.485327141952857,0.01384920540516187,-0.05729623306267279
2.4443021877836855,0.5437241178636345,-0.04231577514065449
-0.2901695141183344,1.2103790385377562,-0.01867315736559003
-1.3173411133546504,1.0602652678878572,0.6894817074726717
3.166771873012511,0.24189162451100873,-0.06591582584375336
-0.43588883934030304,1.4171985256112545,-0.0167530672387495
-0.49537602701258465,0.14746929138838183,-1.1166408612554861
-1.2313845647970538,-1.291807309194103,0.39386184511783107
-1.166822747750231,0.3759524864756335,-0.06646710884926325
0.6855484504507935,-0.2926485089205415,0.26633362874381017
-0.6344061741541607,1.509645123657402,0.553887102196984
2.9855650105554603,0.9653734667669107,-0.021974529695428072
-1.4185499293738209,0.3326611147089831,0.20492065820604824
-2.324490871633853,-1.060315019275228,-0.2666701988254176
-0.39674444593564995,-1.302595898616281,0.27304499534893173
-1.8917326867577642,0.27235938779717506,0.4470546148949366
-0.6537980521936327,1.0765303516148685,0.47124892160127574
-1.853635973841232,-2.388883575514438,0.38656061033626515
1.3992192189670651,-0.36838799855714904,0.04276196873293446
1.0319036811381734,-0.8039967928144905,0.32409454318937925
-0.04004562524179774,1.3888756525975523,-0.440204100390516
-1.2180758030181176,-0.23745270745413222,-0.7621228181367979
-0.922676921081959,0.7909159395155236,0.12103630217697009
2.2285027148017913,-0.5290916477148394,-0.006000540741848914
0.04375824748917226,-0.6416855424265113,0.25575915834844304
-0.9212303640197019,0.7919749640761774,-0.05119895220979436
0.7176207608713013,-0.46390789551228095,-0.0037146570154607023
-0.9670492442654691,0.8744551649240111,0.21955879531070996
0.9957494968136335,-0.8582452303402971,0.30701094315935945
-0.6632297198575772,0.8507998187286001,0.0593625291708522
-0.4388499160688988,-0.5106628648927072,-2.0753176627910537
1.9519617733111378,0.42860631665827764,-0.19874934672671968
0.8368176725081361,-1.3758499979864833,0.1280158240475901
1.7932485787106422,-0.10619261985349852,-0.03407958882548046
-0.546935005882576,-1.1086557330458982,0.34774591775662056
1.3909759141262394,-1.1460591555686592,0.42388714043179593
-0.8804926876251052,0.7942641532458391,-0.04273304957092139
-1.4939848696177054,0.25869810356382617,-0.18126075629662028
0.49156683742977686,1.0405210559008922,-1.2358342192550908
-0.21304432657809824,0.888010338826911,-0.6303071276343234
-0.38142435589903245,0.6823745323524911,-0.7338127640817806
-1.7842586215151848,0.10747073341547929,0.3120846357932221
-0.8129057113408513,0.4126155217611178,-0.8236888356818444
-1.552628054683586,-0.030393292711097423,-0.07641578932867583
0.6112294994358118,-1.1817476829716742,0.09240837487407472
-1.492623893569313,0.6573872230352883,0.7711472498277521
-1.2233365647131647,-0.6332309895192121,-1.14917317307597
0.5008915161291854,2.339410103066955,-0.09106971715079985
0.29016216595007294,-1.565612304200972,0.19950329616466522
1.0530154848872129,-0.44082573325768337,0.098569361475122
0.49436886464364005,-0.31894906748379476,-0.0734918931491933
-0.5266559291289907,1.312604643828363,0.09159321392525396
-1.6021226684737433,-0.281502819753861,-0.22845876147655914
0.3512698404640931,-1.23703064394789,0.3339327437607606
0.716338501139763,-1.16451420661266,0.010463149869164808
-2.4137712308784836,0.07000651511249738,0.8438722111090967
-1.6844538898228831,-0.05634775199015863,0.0747472023040212
-1.4049178980059247,-0.6500049102082238,-1.0382366752184373
-1.5956977159824424,0.1963023788252425,0.09092620220992767
0.12300785160296153,-0.9968115666081773,0.34606446642813443
-0.9421991341058122,-0.9200088005654473,0.1940028427297309
-1.1067701294663879,-0.37920493396918087,-1.0295481177462156
1.2702806330545524,-0.7600310833010342,0.38736845618878735
-0.8671651453462869,0.10967553475767206,-0.683806174314137
-3.1239169041017933,-1.3528614795100586,0.20243479553455163
0.15560866569399362,-1.327669729741076,0.050279743107719044
-0.6583692378840404,0.8202288035808837,-0.13635609852761132
-0.6033816290990773,0.6356634925687811,-0.36088126927988456
-1.1305828058862541,0.18205716343200024,-0.4140698979438081
1.596318160603276,0.02967977048217208,-0.10600656670646376
1.6718249409864347,-0.14106931190250113,0.04753755685350382
-1.6066859317843647,0.301571561802378,0.5496795490047945
-0.5479146558344274,0.2053162029523141,-0.9855235370006105
-0.6728489271854646,-1.877363924187041,0.36101246518324503
0.4591305593790229,-1.5613652460988057,0.23783269160772633
0.7417113299874843,-1.160988156583745,0.21879529098772696
2.7682240253177097,0.13627338733579727,0.03608391581737347
0.0033186988558311648,1.8943904407150318,0.02092548319208281
0.6162973224260172,-0.668796113763272,0.372849161702998
-0.37363217966806017,1.690301047085516,0.27360379993032524
-1.7030689255675189,-0.16400732068934037,-0.0485187118691011
-0.15770245011217512,2.4502763373254175,0.7390328964327952
-0.1639358805081841,-1.4553522999553508,0.23679651220811637
-0.1385362105565558,0.6082584201527872,-0.8886606033591348
-0.8922017997361185,-0.2108368007336549,-0.7828613849966775
-1.2942152205323396,0.5329216587933718,-0.20986935828832035
1.6176721186145409,-0.7059640411497231,-0.06289736338371602
-0.4400135505565593,0.17516665967992184,-0.9759612282352653
1.2134461179105323,-0.38269467580755395,0.05400846612505548
-0.15620565650710655,1.7191134136920523,0.3581285249652203
-0.5730326711915854,-0.9741360770384955,0.22490921240692927
0.302606318061201,-0.9370926449348288,0.14745860212481665
0.9507584755479976,0.10730975622441251,-0.10710242152561605
-0.05199810104403541,-1.6188460145998174,0.12148940094957593
-0.20604487340015842,0.7757400236920079,-0.655144385550774
1.226019521664542,-0.6225568262992084,0.20709898026700904
-1.6903765304500373,0.32714460554456415,0.3500433064166358
-2.4113258246282463,-1.0984633372718904,-0.6556981608139458
-1.5864759794474288,0.013347627173466168,0.014252874833214725
-1.9455090196672182,-0.5632976002155576,-0.29579337481641566
1.9592251436352333,0.15461274171113223,-0.18137047695841663
0.9073282140076633,-0.444103235241193,-0.013218247660646807
2.2654079935197413,-0.43818553870506216,0.3342194212090333
